chr19	4057140	4066680	43870	chr19	4517716	PLIN4
chr19	4057140	4066680	43795	chr19	3700477	PIP5K1C
chr19	4057140	4066680	43829	chr19	3969826	DAPK3
chr19	4057140	4066680	43836	chr19	4066816	ZBTB7A
chr19	4057140	4066680	43840	chr19	4153629	CREB3L3
chr19	4057140	4066680	43847	chr19	4229540	EBI3
chr19	4367190	4378460	43795	chr19	3700477	PIP5K1C
chr19	4367190	4378460	43847	chr19	4229540	EBI3
chr19	4367190	4378460	43861	chr19	4457819	UBXN6
chr19	4367190	4378460	43878	chr19	4559820	SEMA6B
chr19	4367190	4378460	43881	chr19	4639527	TNFAIP8L1
chr19	4546480	4548030	43878	chr19	4559820	SEMA6B
chr19	4546480	4548030	43893	chr19	4791728	FEM1A
chr19	4691840	4694670	43878	chr19	4559820	SEMA6B
chr19	4691840	4694670	43875	chr19	4540104	LRG1
chr19	4691840	4694670	43896	chr19	4867780	PLIN3
chr19	4691840	4694670	43898	chr19	4867706	PLIN3
chr19	4719950	4723690	43884	chr19	4723855	DPP9
chr19	4719950	4723690	43883	chr19	4670415	MYDGF
chr19	4719950	4723690	43895	chr19	4838344	AC027319.1
chr19	4719950	4723690	43904	chr19	4969132	KDM4B
chr19	4815340	4815940	43895	chr19	4838344	AC027319.1
chr19	4815340	4815940	43894	chr19	4831716	TICAM1
chr19	4815340	4815940	43898	chr19	4867706	PLIN3
chr19	4911050	4913270	43897	chr19	4867665	PLIN3
chr19	4911050	4913270	43894	chr19	4831716	TICAM1
chr19	4911050	4913270	43896	chr19	4867780	PLIN3
chr19	4911050	4913270	43898	chr19	4867706	PLIN3
chr19	5690610	5691330	43969	chr19	5823813	NRTN
chr19	5690610	5691330	43974	chr19	5832578	FUT6
chr19	5790350	5791060	43963	chr19	5784776	PRR22
chr19	5803310	5807510	43947	chr19	5690317	RPL36
chr19	5803310	5807510	43954	chr19	5720301	LONP1
chr19	5803310	5807510	43963	chr19	5784776	PRR22
chr19	5803310	5807510	43965	chr19	5791226	DUS3L
chr19	5803310	5807510	43969	chr19	5823813	NRTN
chr19	5828340	5829970	43969	chr19	5823813	NRTN
chr19	5828340	5829970	43963	chr19	5784776	PRR22
chr19	5828340	5829970	43965	chr19	5791226	DUS3L
chr19	5828340	5829970	43971	chr19	5838771	FUT6
chr19	5828340	5829970	43973	chr19	5839728	FUT6
chr19	5828340	5829970	43974	chr19	5832578	FUT6
chr19	5880550	5881480	43988	chr19	5899906	AC024592.1
chr19	5951610	5956020	43997	chr19	5978151	RANBP3
chr19	5951610	5956020	43971	chr19	5838771	FUT6
chr19	6086130	6088660	44016	chr19	6279959	MLLT1
chr19	6373040	6374200	44023	chr19	6393291	GTF2F1
chr19	6373040	6374200	44026	chr19	6424822	KHSRP
chr19	8370590	8373030	44152	chr19	8386384	RPS28
chr19	8486900	8490160	44162	chr19	8478187	MARCH2
chr19	8486900	8490160	44155	chr19	8429011	ANGPTL4
chr19	8578230	8578930	44156	chr19	8429011	ANGPTL4
chr19	8578230	8578930	44163	chr19	8509651	HNRNPM
chr19	9785060	9785690	44285	chr19	10152517	C3P1
chr19	10229850	10230520	44337	chr19	10489082	TYK2
chr19	10303700	10305500	44292	chr19	10213472	ANGPTL6
chr19	10303700	10305500	44309	chr19	10341948	S1PR2
chr19	10303700	10305500	44311	chr19	10362640	MRPL4
chr19	10303700	10305500	44316	chr19	10381511	ICAM1
chr19	10442250	10443960	44316	chr19	10381511	ICAM1
chr19	10442250	10443960	44331	chr19	10426471	FDX2
chr19	10442250	10443960	44335	chr19	10450499	ICAM3
chr19	10611560	10613370	44382	chr19	10798281	ILF3
chr19	11247750	11251140	44426	chr19	11238223	LDLR
chr19	11247750	11251140	44427	chr19	11266484	SPC24
chr19	11247750	11251140	44467	chr19	11494988	EPOR
chr19	11485610	11486190	44429	chr19	11308197	KANK2
chr19	11485610	11486190	44451	chr19	11450344	RAB3D
chr19	11491890	11492370	44464	chr19	11466174	PLPPR2
chr19	11491890	11492370	44454	chr19	11456886	TMEM205
chr19	11491890	11492370	44466	chr19	11485361	SWSAP1
chr19	11491890	11492370	44469	chr19	11508222	RGL3
chr19	11615190	11616300	44489	chr19	11639983	ECSIT
chr19	11615190	11616300	44494	chr19	11639939	ECSIT
chr19	11925270	11925840	44513	chr19	11689801	ACP5
chr19	12036090	12037840	44575	chr19	12273879	ZNF136
chr19	12036090	12037840	44598	chr19	12721732	ZNF791
chr19	12098170	12099930	44525	chr19	11877907	ZNF441
chr19	12098170	12099930	44517	chr19	11708235	ZNF627
chr19	12098170	12099930	44539	chr19	12057569	ZNF700
chr19	12098170	12099930	44558	chr19	12175514	ZNF844
chr19	12098170	12099930	44575	chr19	12273879	ZNF136
chr19	12162550	12163610	44558	chr19	12175514	ZNF844
chr19	12550270	12551730	44525	chr19	11877907	ZNF441
chr19	12550270	12551730	44598	chr19	12721732	ZNF791
chr19	12550270	12551730	44699	chr19	13251961	AC011446.1
chr19	12904130	12906160	44641	chr19	12912673	PRDX2
chr19	12904130	12906160	44630	chr19	12848306	ASNA1
chr19	12904130	12906160	44640	chr19	12912601	PRDX2
chr19	12904130	12906160	44644	chr19	12917394	RNASEH2A
chr19	13056840	13058660	44618	chr19	12834810	TNPO2
chr19	13056840	13058660	44644	chr19	12917394	RNASEH2A
chr19	13056840	13058660	44667	chr19	13044529	FARSA
chr19	13056840	13058660	44677	chr19	13068050	GADD45GIP1
chr19	13160690	13169260	44685	chr19	13135394	NFIX
chr19	13160690	13169260	44635	chr19	12886434	HOOK2
chr19	13160690	13169260	44669	chr19	13049421	CALR
chr19	13160690	13169260	44692	chr19	13213681	LYL1
chr19	13170910	13173040	44706	chr19	13261247	IER2
chr19	13170910	13173040	44685	chr19	13135394	NFIX
chr19	13272090	13276700	44667	chr19	13044529	FARSA
chr19	13277420	13280090	44699	chr19	13251961	AC011446.1
chr19	13277420	13280090	44703	chr19	13261040	STX10
chr19	13841240	13843290	44754	chr19	14117097	RFX1
chr19	13858770	13860010	44721	chr19	13875363	MRI1
chr19	13858770	13860010	44720	chr19	13875346	MRI1
chr19	13956570	13960380	44768	chr19	14228556	PRKACA
chr19	13956570	13960380	44770	chr19	14228544	PRKACA
chr19	13971610	13973960	44721	chr19	13875363	MRI1
chr19	13971610	13973960	44723	chr19	13885638	C19orf53
chr19	13971610	13973960	44762	chr19	14183688	MISP3
chr19	13971610	13973960	44766	chr19	14201520	SAMD1
chr19	13971610	13973960	44774	chr19	14247768	ASF1B
chr19	14190930	14192440	44768	chr19	14228556	PRKACA
chr19	14190930	14192440	44762	chr19	14183688	MISP3
chr19	14190930	14192440	44770	chr19	14228544	PRKACA
chr19	15431860	15433260	44868	chr19	15590663	PGLYRP2
chr19	15527040	15529720	44860	chr19	15490603	AKAP8
chr19	15538340	15544750	44858	chr19	15391262	BRD4
chr19	15538340	15544750	44905	chr19	16187116	TPM4
chr19	15538340	15544750	44908	chr19	16222439	RAB8A
chr19	15947130	15949250	44897	chr19	16045677	CYP4F11
chr19	15947130	15949250	44908	chr19	16222439	RAB8A
chr19	16187510	16191190	44910	chr19	16222707	RAB8A
chr19	16694120	16701420	44945	chr19	16739015	MED26
chr19	17244870	17247900	44967	chr19	17212466	MYO9B
chr19	17326320	17326800	44940	chr19	16653226	CHERP
chr19	17326320	17326800	44977	chr19	17378252	BABAM1
chr19	17337130	17337500	44940	chr19	16653226	CHERP
chr19	17337130	17337500	45001	chr19	17581300	SLC27A1
chr19	17420470	17422140	44984	chr19	17416477	MRPL34
chr19	17420470	17422140	45008	chr19	17666511	COLGALT1
chr19	17622770	17623840	45020	chr19	17905919	B3GNT3
chr19	18413680	18417040	45061	chr19	18496968	GDF15
chr19	18413680	18417040	45074	chr19	18654383	FKBP8
chr19	18430240	18433830	45081	chr19	18699495	REX1BD
chr19	18430240	18433830	45055	chr19	18392432	JUND
chr19	18430240	18433830	45057	chr19	18434001	LSM4
chr19	18430240	18433830	45059	chr19	18451408	PGPEP1
chr19	18430240	18433830	45060	chr19	18451419	PGPEP1
chr19	18484360	18486110	45061	chr19	18496968	GDF15
chr19	18587320	18592660	45080	chr19	18682614	UBA52
chr19	18587320	18592660	45082	chr19	18699495	REX1BD
chr19	18629240	18632730	45072	chr19	18632937	ELL
chr19	18629240	18632730	45074	chr19	18654383	FKBP8
chr19	18682720	18684100	45076	chr19	18668572	KXD1
chr19	18682720	18684100	45081	chr19	18699495	REX1BD
chr19	19598340	19601590	45191	chr19	19772925	ATP13A1
chr19	30166380	30170210	45335	chr19	30155963	PLEKHF1
chr19	33666700	33669240	45442	chr19	33685490	LRP3
chr19	33763740	33773850	45449	chr19	33793470	CEBPA
chr19	33882390	33892620	45443	chr19	33694776	LRP3
chr19	33882390	33892620	45453	chr19	33886054	PEPD
chr19	33892780	33899200	45453	chr19	33886054	PEPD
chr19	34294030	34295970	45431	chr19	33555794	RHPN2
chr19	36139310	36140580	45625	chr19	36110960	HAUS5
chr19	36618260	36620090	45771	chr19	36606248	POLR2I
chr19	37808120	37809280	45859	chr19	37569382	ZNF420
chr19	37808120	37809280	45890	chr19	37837199	HKR1
chr19	38826520	38827860	46006	chr19	38837124	CATSPERG
chr19	38826520	38827860	45997	chr19	38806439	YIF1B
chr19	38826520	38827860	46001	chr19	38810484	KCNK6
chr19	39152520	39159200	46046	chr19	39138310	ACTN4
chr19	39152520	39159200	46063	chr19	39390502	SIRT2
chr19	39152520	39159200	46077	chr19	39421594	MRPS12
chr19	39171720	39178900	46046	chr19	39138310	ACTN4
chr19	39338080	39340340	46077	chr19	39421594	MRPS12
chr19	39395500	39395650	46063	chr19	39390502	SIRT2
chr19	39395500	39395650	46056	chr19	39322497	ECH1
chr19	39395500	39395650	46067	chr19	39390592	NFKBIB
chr19	39395500	39395650	46077	chr19	39421594	MRPS12
chr19	39395500	39395650	46078	chr19	39421639	MRPS12
chr19	39897570	39898380	46108	chr19	39926618	RPS16
chr19	40930430	40931770	46150	chr19	40741938	AKT2
chr19	40930430	40931770	46162	chr19	40854607	PLD3
chr19	41076640	41077760	46172	chr19	40948515	SERTAD3
chr19	41076640	41077760	46183	chr19	41107277	LTBP4
chr19	41076640	41077760	46206	chr19	41388657	CYP2A7
chr19	41307690	41312460	46202	chr19	41305048	EGLN2
chr19	41307690	41312460	46172	chr19	40948515	SERTAD3
chr19	41307690	41312460	46194	chr19	41223008	ITPKC
chr19	41307690	41312460	46198	chr19	41256759	SNRPA
chr19	41307690	41312460	46204	chr19	41356352	CYP2A6
chr19	41816260	41817990	46213	chr19	41594368	CYP2A13
chr19	41816260	41817990	46220	chr19	41768391	HNRNPUL1
chr19	41816260	41817990	46226	chr19	41859831	TGFB1
chr19	41816260	41817990	46236	chr19	41903365	BCKDHA
chr19	41816260	41817990	46240	chr19	41903256	EXOSC5
chr19	42771710	42776580	46308	chr19	42758787	ERF
chr19	44122540	44123710	46406	chr19	44100757	ZNF576
chr19	44122540	44123710	46393	chr19	44079715	XRCC1
chr19	44122540	44123710	46404	chr19	44100727	ZNF576
chr19	44172580	44174220	46400	chr19	44100287	IRGQ
chr19	45298990	45300820	46530	chr19	45281126	CBLC
chr19	45358610	45363860	46450	chr19	44529552	ZNF222
chr19	45358610	45363860	46533	chr19	45349432	NECTIN2
chr19	45358610	45363860	46540	chr19	45409011	APOE
chr19	45358610	45363860	46555	chr19	45450460	APOC2
chr19	45504940	45505720	46544	chr19	45417960	APOC1
chr19	45542370	45543440	46540	chr19	45409011	APOE
chr19	45542370	45543440	46553	chr19	45449243	APOC2
chr19	45803110	45804420	46512	chr19	45116940	IGSF23
chr19	45803110	45804420	46574	chr19	45582520	GEMIN7
chr19	45803110	45804420	46604	chr19	45873876	ERCC2
chr19	45803110	45804420	46642	chr19	46010674	VASP
chr19	45803110	45804420	46694	chr19	46405862	MYPOP
chr19	45981090	45982540	46598	chr19	45754516	MARK4
chr19	45981090	45982540	46611	chr19	45927623	ERCC1
chr19	45981090	45982540	46615	chr19	45926759	ERCC1
chr19	46086730	46087880	46692	chr19	46367518	FOXA3
chr19	46086730	46087880	46618	chr19	45909467	CD3EAP
chr19	46086730	46087880	46647	chr19	46105466	GPR4
chr19	46086730	46087880	46691	chr19	46366548	SYMPK
chr19	46219170	46222420	46669	chr19	46195175	SNRPD2
chr19	46219170	46222420	46611	chr19	45927623	ERCC1
chr19	46219170	46222420	46671	chr19	46195741	QPCTL
chr19	46219170	46222420	46673	chr19	46234162	FBXO46
chr19	46219170	46222420	46680	chr19	46272141	SIX5
chr19	46377060	46383800	46694	chr19	46405862	MYPOP
chr19	46384000	46386860	46693	chr19	46389376	IRF2BP1
chr19	46384000	46386860	46691	chr19	46366548	SYMPK
chr19	46384000	46386860	46692	chr19	46367518	FOXA3
chr19	47597870	47601560	46754	chr19	47617009	ZC3H4
chr19	47597870	47601560	46747	chr19	47354203	AP2S1
chr19	47609740	47615680	46754	chr19	47617009	ZC3H4
chr19	47615850	47616980	46766	chr19	47759731	CCDC9
chr19	47747050	47747960	46766	chr19	47759731	CCDC9
chr19	47747050	47747960	46794	chr19	48216601	EHD2
chr19	47759870	47761590	46767	chr19	47777710	INAFM1
chr19	48836690	48837260	46846	chr19	48894810	KDELR1
chr19	49469170	49469540	46909	chr19	49496566	GYS1
chr19	49588890	49589660	46934	chr19	49605819	SNRNP70
chr19	49588890	49589660	46965	chr19	49956473	ALDH16A1
chr19	54662200	54663300	47412	chr19	54371137	MYADM
chr19	54662200	54663300	47480	chr19	54704740	RPS9
chr19	54704760	54705030	47476	chr19	54695104	TSEN34
chr19	54704760	54705030	47444	chr19	54619055	TFPT
chr19	54704760	54705030	47454	chr19	54618837	PRPF31
chr19	54704760	54705030	47537	chr19	54984318	CDC42EP5
chr19	54711520	54715560	47483	chr19	54705028	RPS9
chr19	54711520	54715560	47437	chr19	54604083	OSCAR
chr19	54711520	54715560	47444	chr19	54619055	TFPT
chr19	54711520	54715560	47480	chr19	54704740	RPS9
chr19	54711520	54715560	47481	chr19	54704742	RPS9
chr19	54711520	54715560	47482	chr19	54705001	RPS9
chr19	54711520	54715560	47568	chr19	55174450	LILRB4
chr19	54960490	54962470	47437	chr19	54604083	OSCAR
chr19	54960490	54962470	47483	chr19	54705028	RPS9
chr19	54960490	54962470	47501	chr19	54784738	LILRB2
chr19	55624160	55628590	47645	chr19	55628927	PPP1R12C
chr19	55624160	55628590	47730	chr19	55996371	NAT14
chr19	56166520	56170580	47760	chr19	56173865	U2AF2
chr19	56166520	56170580	47748	chr19	56153418	ZNF580
chr19	56166520	56170580	47750	chr19	56154913	ZNF581
chr19	56194430	56196760	47753	chr19	56159509	CCDC106
chr19	56194430	56196760	47764	chr19	56186592	EPN1
chr19	56194430	56196760	47765	chr19	56186611	EPN1
chr19	56627950	56632540	47799	chr19	56652690	ZNF444
chr19	58361440	58363470	47891	chr19	57999118	ZNF419
chr19	58361440	58363470	47909	chr19	58144567	ZNF211
chr19	58838480	58840900	47977	chr19	58864865	A1BG
chr19	58838480	58840900	47994	chr19	58987795	ZNF446
chr19	58872430	58874040	47977	chr19	58864865	A1BG
chr19	58890360	58892310	47977	chr19	58864865	A1BG
chr19	58890360	58892310	47982	chr19	58898636	RPS5
chr19	58890360	58892310	48006	chr19	59086827	CENPBD1P1
chr19	59029040	59030630	48003	chr19	59066486	CHMP2A
chr19	59029040	59030630	47993	chr19	58982285	ZNF324
chr19	59029040	59030630	48001	chr19	59055836	TRIM28
chr20	330010	330280	54256	chr20	327668	NRSN2
chr20	2449120	2451330	54380	chr20	2473676	ZNF343
chr20	23337780	23338590	54881	chr20	23345021	GZF1
chr20	23337780	23338590	54882	chr20	23345856	GZF1
chr20	30160730	30160940	55024	chr20	30193086	ID1
chr20	30160730	30160940	55025	chr20	30193092	ID1
chr20	30160730	30160940	55030	chr20	30310701	BCL2L1
chr20	30697560	30700100	55079	chr20	30865467	KIF3B
chr20	32319860	32322420	55162	chr20	32308116	PXMP4
chr20	33263460	33264760	55207	chr20	33292143	TP53INP2
chr20	33263460	33264760	55216	chr20	33543620	GSS
chr20	34248460	34252680	55297	chr20	34252838	RBM12
chr20	34248460	34252680	55299	chr20	34252822	RBM12
chr20	34248460	34252680	55306	chr20	34287271	NFS1
chr20	34248460	34252680	55313	chr20	34287373	ROMO1
chr20	34542260	34542370	55299	chr20	34252822	RBM12
chr20	34542260	34542370	55313	chr20	34287373	ROMO1
chr20	34542260	34542370	55335	chr20	34638882	NORAD
chr20	35091000	35092510	55368	chr20	35234220	RAB5IF
chr20	35093460	35098020	55355	chr20	35089741	DLGAP4
chr20	35093460	35098020	55349	chr20	34824387	AAR2
chr20	35093460	35098020	55361	chr20	35169900	MYL9
chr20	35463510	35464770	55380	chr20	35402154	DSN1
chr20	36770600	36775120	55444	chr20	36642305	TTI1
chr20	36770600	36775120	55451	chr20	36793774	TGM2
chr20	39286050	39288750	55500	chr20	38633126	LINC01370
chr20	42086780	42087000	55568	chr20	42194956	SGK2
chr20	43237430	43240230	55625	chr20	43242949	PKIG
chr20	43237430	43240230	55626	chr20	43280383	ADA
chr20	43514530	43516290	55625	chr20	43242949	PKIG
chr20	43514530	43516290	55652	chr20	43560203	PABPC1L
chr20	43991960	43992170	55687	chr20	43977064	SDC4
chr20	44563440	44564850	55780	chr20	44600811	ZNF335
chr20	44600100	44600760	55748	chr20	44441255	UBE2C
chr20	44600100	44600760	55759	chr20	44462491	SNX21
chr20	44600100	44600760	55779	chr20	44573646	PCIF1
chr20	44712970	44718460	55801	chr20	44993040	SLC35C2
chr20	44712970	44718460	55698	chr20	44034824	DBNDD2
chr20	44712970	44718460	55763	chr20	44486256	ZSWIM3
chr20	44712970	44718460	55791	chr20	44718591	NCOA5
chr20	44712970	44718460	55793	chr20	44746955	CD40
chr20	44712970	44718460	55799	chr20	44981836	SLC35C2
chr20	48919990	48927250	55962	chr20	48937879	LINC01271
chr20	48919990	48927250	55961	chr20	48909257	LINC01270
chr20	52353340	52357720	56041	chr20	52210378	ZNF217
chr20	60749890	60753080	56279	chr20	60718496	PSMA7
chr20	61282050	61285160	56353	chr20	61557855	DIDO1
chr20	61584240	61588110	56359	chr20	61557821	DIDO1
chr20	61584240	61588110	56353	chr20	61557855	DIDO1
chr20	61584240	61588110	56357	chr20	61569304	DIDO1
chr20	61584240	61588110	56362	chr20	61569471	GID8
chr20	62496740	62498060	56470	chr20	62492566	ABHD16B
chr20	62496740	62498060	56478	chr20	62520310	TPD52L2
chr20	62496740	62498060	56497	chr20	62610995	SAMD10
chr20	62868740	62870770	56492	chr20	62601218	ZNF512B
chr21	30374640	30376500	56761	chr21	30391671	RWDD2B
chr21	30374640	30376500	56763	chr21	30396950	USP16
chr21	30374640	30376500	56775	chr21	30449954	MAP3K7CL
chr21	30397100	30398030	56769	chr21	30445972	CCT8
chr21	34697440	34699540	56936	chr21	34638565	IL10RB-DT
chr21	34697440	34699540	56970	chr21	34915371	SON
chr21	34751780	34753570	56970	chr21	34915371	SON
chr21	34751780	34753570	56944	chr21	34775772	IFNGR2
chr21	34751780	34753570	56969	chr21	34915370	SON
chr21	35747870	35748830	57024	chr21	35896587	RCAN1
chr21	40465920	40471730	57168	chr21	40287072	AP001043.1
chr21	40465920	40471730	57178	chr21	40685568	BRWD1
chr21	44313490	44314380	57377	chr21	44589118	CRYAA
chr21	44524510	44527560	57387	chr21	44891472	LINC00313
chr21	44524510	44527560	57386	chr21	44885189	AP001048.1
chr21	44596270	44599680	57377	chr21	44589118	CRYAA
chr21	44859160	44859900	57384	chr21	44847008	SIK1
chr21	44859160	44859900	57385	chr21	44866481	LINC00319
chr21	44882140	44886390	57385	chr21	44866481	LINC00319
chr21	44896600	44897940	57387	chr21	44891472	LINC00313
chr21	44896600	44897940	57384	chr21	44847008	SIK1
chr21	44896600	44897940	57399	chr21	45196326	CSTB
chr21	45139260	45142290	57398	chr21	45161301	PDXK
chr21	45285230	45290340	57408	chr21	45323772	AGPAT3
chr21	45588850	45594240	57415	chr21	45432200	TRAPPC10
chr21	45588850	45594240	57429	chr21	45660828	ICOSLG
chr21	45896790	45899140	57462	chr21	45905460	LINC02575
chr21	45896790	45899140	57447	chr21	45759285	CFAP410
chr21	46286490	46287900	57488	chr21	46221934	UBE2G2
chr21	46286490	46287900	57495	chr21	46237996	SUMO3
chr21	46286490	46287900	57497	chr21	46293752	PTTG1IP
chr21	46286490	46287900	57498	chr21	46293624	PTTG1IP
chr21	46286490	46287900	57500	chr21	46281848	PTTG1IP
chr22	18121650	18123470	57702	chr22	18111515	ATP6V1E1
chr22	18482630	18484970	57701	chr22	18111513	ATP6V1E1
chr22	18482630	18484970	57710	chr22	18121577	BCL2L13
chr22	18482630	18484970	57740	chr22	18593453	TUBA8
chr22	20230630	20236650	57845	chr22	19950070	COMT
chr22	22290730	22293900	58031	chr22	22307209	PPM1F
chr22	24255060	24256990	58185	chr22	24241117	MIF-AS1
chr22	24255060	24256990	58184	chr22	24236191	MIF
chr22	24255060	24256990	58206	chr22	24497652	AC253536.3
chr22	24548950	24553660	58209	chr22	24641110	GGT5
chr22	24548950	24553660	58206	chr22	24497652	AC253536.3
chr22	24548950	24553660	58219	chr22	24823539	ADORA2A
chr22	29195140	29196290	58373	chr22	29168662	CCDC117
chr22	31685690	31686950	58536	chr22	30987845	PES1
chr22	31685690	31686950	58594	chr22	31608281	LIMK2
chr22	36519440	36520610	58778	chr22	36556977	APOL3
chr22	36745730	36752520	58802	chr22	36682090	MYH9
chr22	36745730	36752520	58818	chr22	36908976	EIF3D
chr22	36756770	36773850	58801	chr22	36784063	MYH9
chr22	36775390	36776570	58801	chr22	36784063	MYH9
chr22	36775390	36776570	58764	chr22	36044442	APOL6
chr22	36775390	36776570	58802	chr22	36682090	MYH9
chr22	36775390	36776570	58816	chr22	36925483	EIF3D
chr22	36775390	36776570	58874	chr22	37640310	RAC2
chr22	36780690	36783850	58778	chr22	36556977	APOL3
chr22	36846840	36850410	58792	chr22	36635573	APOL2
chr22	36846840	36850410	58810	chr22	36877681	TXN2
chr22	36846840	36850410	58812	chr22	36903148	FOXRED2
chr22	36846840	36850410	58865	chr22	37546030	IL2RB
chr22	36850710	36852980	58792	chr22	36635573	APOL2
chr22	36850710	36852980	58809	chr22	36878077	TXN2
chr22	36850710	36852980	58810	chr22	36877681	TXN2
chr22	36850710	36852980	58811	chr22	36877387	TXN2
chr22	36850710	36852980	58812	chr22	36903148	FOXRED2
chr22	36850710	36852980	58816	chr22	36925483	EIF3D
chr22	36850710	36852980	58818	chr22	36908976	EIF3D
chr22	36850710	36852980	58865	chr22	37546030	IL2RB
chr22	36850710	36852980	58874	chr22	37640310	RAC2
chr22	37562290	37564670	58878	chr22	37678424	CYTH4
chr22	37562290	37564670	58801	chr22	36784063	MYH9
chr22	37562290	37564670	58846	chr22	37415508	TST
chr22	37562290	37564670	58888	chr22	37882439	MFNG
chr22	37594330	37596510	58847	chr22	37415568	TST
chr22	37594330	37596510	58861	chr22	37505449	TMPRSS6
chr22	37940490	37944540	58891	chr22	37915247	CARD10
chr22	37940490	37944540	58889	chr22	37915549	CARD10
chr22	37940490	37944540	58894	chr22	37956454	CDC42EP1
chr22	37944720	37946470	58894	chr22	37956454	CDC42EP1
chr22	37944720	37946470	58900	chr22	38004852	GGA1
chr22	37944720	37946470	58915	chr22	38082330	NOL12
chr22	37944720	37946470	58923	chr22	38203919	GCAT
chr22	38154150	38155160	58854	chr22	37415813	MPST
chr22	38154150	38155160	58921	chr22	38201114	H1F0
chr22	38155960	38157660	58889	chr22	37915549	CARD10
chr22	38155960	38157660	58909	chr22	38054734	PDXP
chr22	38155960	38157660	58942	chr22	38349670	POLR2F
chr22	38575800	38577670	58968	chr22	38597939	MAFF
chr22	38655940	38658790	58979	chr22	38714089	CSNK1E
chr22	38792820	38794440	58968	chr22	38597939	MAFF
chr22	38792820	38794440	58985	chr22	38713444	CSNK1E
chr22	39319430	39321230	58991	chr22	38864067	KDELR3
chr22	39539400	39543010	59022	chr22	39152004	SUN2
chr22	39539400	39543010	59055	chr22	39548655	CBX7
chr22	39539400	39543010	59062	chr22	39714619	RPL3
chr22	39631880	39636850	59043	chr22	39436609	APOBEC3F
chr22	39631880	39636850	59055	chr22	39548655	CBX7
chr22	39631880	39636850	59058	chr22	39640756	PDGFB
chr22	39631880	39636850	59062	chr22	39714619	RPL3
chr22	40742720	40744970	59122	chr22	40859438	MRTFA
chr22	40742720	40744970	59134	chr22	41215313	SLC25A17
chr22	41417360	41419180	59170	chr22	41777933	TEF
chr22	41799620	41800420	59170	chr22	41777933	TEF
chr22	41808310	41815120	59196	chr22	42084913	SNU13
chr22	41808310	41815120	59170	chr22	41777933	TEF
chr22	41808310	41815120	59173	chr22	41864729	PHF5A
chr22	41808310	41815120	59176	chr22	41865134	ACO2
chr22	41808310	41815120	59183	chr22	41956767	CSDC2
chr22	41808310	41815120	59197	chr22	42078626	SNU13
chr22	41839730	41842380	59183	chr22	41956767	CSDC2
chr22	41839730	41842380	59198	chr22	42084885	SNU13
chr22	42062440	42064100	59172	chr22	41843027	TOB2
chr22	42062440	42064100	59189	chr22	42017299	XRCC6
chr22	42062440	42064100	59196	chr22	42084913	SNU13
chr22	42062440	42064100	59197	chr22	42078626	SNU13
chr22	42062440	42064100	59198	chr22	42084885	SNU13
chr22	42062440	42064100	59202	chr22	42086547	C22orf46
chr22	42475960	42477190	59241	chr22	42470255	PHETA2
chr22	42475960	42477190	59198	chr22	42084885	SNU13
chr22	42475960	42477190	59202	chr22	42086547	C22orf46
chr22	42475960	42477190	59239	chr22	42466834	NAGA
chr22	42475960	42477190	59259	chr22	42672361	Z83851.1
chr22	43368520	43370550	59253	chr22	42540550	CYP2D7
chr22	43368520	43370550	59305	chr22	43539370	MCAT
chr22	46406660	46410340	59444	chr22	46546499	PPARA
chr22	47044850	47050020	59468	chr22	47070505	GRAMD4
chr22	47129480	47133900	59469	chr22	47134158	CERK
chr22	47129480	47133900	59472	chr22	47158460	AL118516.1
chr22	47129480	47133900	59473	chr22	47158518	TBC1D22A
chr22	47129480	47133900	59476	chr22	47158578	TBC1D22A
chr22	50326690	50332920	59510	chr22	50221160	BRD1
chr22	50326690	50332920	59519	chr22	50312106	ALG12
chr22	50326690	50332920	59520	chr22	50312283	CRELD2
chr22	50357720	50364950	59520	chr22	50312283	CRELD2
chr22	50626910	50631460	59553	chr22	50644871	SELENOO
chr22	50626910	50631460	59557	chr22	50689814	HDAC10
chr22	50963210	50963870	59606	chr22	50968485	TYMP
chr22	50963210	50963870	59557	chr22	50689814	HDAC10
chr22	50963210	50963870	59592	chr22	50946120	LMF2
chr22	50963210	50963870	59593	chr22	50946113	LMF2
chr22	50963210	50963870	59605	chr22	50968444	TYMP
chr22	50963210	50963870	59611	chr22	50970576	ODF3B
chr22	50963210	50963870	59620	chr22	51017096	CPT1B
chr22	50963210	50963870	59626	chr22	51021428	CHKB
