chr2	74629210	74638880	49991	chr2	74648857	WDR54
chr2	74629210	74638880	50009	chr2	74699814	MRPL53
chr2	74667100	74667470	49999	chr2	74685456	WBP1
chr2	74667100	74667470	50023	chr2	74734544	PCGF1
chr2	74667100	74667470	50029	chr2	74757066	AUP1
chr2	74667100	74667470	50038	chr2	74757117	HTRA2
chr2	74667100	74667470	50050	chr2	74902050	SEMA4F
chr2	74685800	74686760	49958	chr2	74405995	MOB1A
chr2	74685800	74686760	50003	chr2	74692537	MOGS
chr2	74685800	74686760	50015	chr2	74710216	TTC31
chr2	74685800	74686760	50032	chr2	74781085	LOXL3
chr2	74691850	74692020	50008	chr2	74700449	MRPL53
chr2	74691850	74692020	49962	chr2	74425737	MTHFD2
chr2	74691850	74692020	50009	chr2	74699814	MRPL53
chr2	74691850	74692020	50031	chr2	74779774	LOXL3
chr2	74699380	74699480	49934	chr2	74056147	STAMBP
chr2	74699380	74699480	49966	chr2	74425743	MTHFD2
chr2	74699380	74699480	50010	chr2	74710361	CCDC142
chr2	74699380	74699480	50015	chr2	74710216	TTC31
chr2	74699380	74699480	50029	chr2	74757066	AUP1
chr2	74699380	74699480	50041	chr2	74781858	DOK1
chr2	74699600	74699690	50010	chr2	74710361	CCDC142
chr2	74699600	74699690	49934	chr2	74056147	STAMBP
chr2	74699600	74699690	49966	chr2	74425743	MTHFD2
chr2	74699600	74699690	50001	chr2	74685596	WBP1
chr2	74699600	74699690	50015	chr2	74710216	TTC31
chr2	74699600	74699690	50041	chr2	74781858	DOK1
chr2	74715360	74717150	50005	chr2	74692512	MOGS
chr2	74715360	74717150	50010	chr2	74710361	CCDC142
chr2	74715360	74717150	50015	chr2	74710216	TTC31
chr2	74715360	74717150	50022	chr2	74735707	PCGF1
chr2	74715360	74717150	50023	chr2	74734544	PCGF1
chr2	74715360	74717150	50032	chr2	74781085	LOXL3
chr2	74715360	74717150	50049	chr2	74881407	SEMA4F
chr2	74787420	74789340	50038	chr2	74757117	HTRA2
chr2	74787420	74789340	49992	chr2	74667710	RTKN
chr2	74787420	74789340	50015	chr2	74710216	TTC31
chr2	74787420	74789340	50037	chr2	74756902	HTRA2
chr2	74787420	74789340	50041	chr2	74781858	DOK1
chr2	74787420	74789340	50042	chr2	74781865	DOK1
chr2	74787420	74789340	50051	chr2	75061108	HK2
chr2	74789550	74802380	49924	chr2	73964527	TPRKB
chr2	74789550	74802380	49992	chr2	74667710	RTKN
chr2	74789550	74802380	50031	chr2	74779774	LOXL3
chr2	74789550	74802380	50051	chr2	75061108	HK2
chr2	74803750	74808800	50041	chr2	74781858	DOK1
chr2	74808980	74834180	50041	chr2	74781858	DOK1
chr2	74808980	74834180	50042	chr2	74781865	DOK1
chr2	74885080	74889850	50010	chr2	74710361	CCDC142
chr2	74885080	74889850	50038	chr2	74757117	HTRA2
chr2	74885080	74889850	50048	chr2	74881355	SEMA4F
chr2	74885080	74889850	50049	chr2	74881407	SEMA4F
chr2	74885080	74889850	50050	chr2	74902050	SEMA4F
chr2	74910980	75049780	49924	chr2	73964527	TPRKB
chr2	74910980	75049780	50001	chr2	74685596	WBP1
chr2	74910980	75049780	50008	chr2	74700449	MRPL53
chr2	74910980	75049780	50041	chr2	74781858	DOK1
chr2	74910980	75049780	50050	chr2	74902050	SEMA4F
chr2	75061770	75081410	50005	chr2	74692512	MOGS
chr2	75061770	75081410	50031	chr2	74779774	LOXL3
chr2	75061770	75081410	50049	chr2	74881407	SEMA4F
chr2	75081580	75094760	50005	chr2	74692512	MOGS
chr2	75094910	75099420	50065	chr2	75788039	EVA1A
chr2	75094910	75099420	49953	chr2	74375121	BOLA3
chr2	75113800	75115020	49962	chr2	74425737	MTHFD2
chr2	75113800	75115020	50038	chr2	74757117	HTRA2
chr2	75115190	75116370	50038	chr2	74757117	HTRA2
chr2	75115190	75116370	50065	chr2	75788039	EVA1A
chr2	75120480	75126250	49962	chr2	74425737	MTHFD2
chr2	75120480	75126250	50075	chr2	75873909	MRPL19
chr2	75165550	75175770	50029	chr2	74757066	AUP1
chr2	75280880	75312940	49962	chr2	74425737	MTHFD2
chr2	75347900	75425670	49962	chr2	74425737	MTHFD2
chr2	75436640	75526480	50038	chr2	74757117	HTRA2
chr2	75720740	75745180	50065	chr2	75788039	EVA1A
chr2	75751280	75767860	50029	chr2	74757066	AUP1
chr2	75751280	75767860	50049	chr2	74881407	SEMA4F
chr2	75751280	75767860	50067	chr2	75788064	EVA1A
chr2	75769830	75787800	50049	chr2	74881407	SEMA4F
chr2	75806840	75863900	50067	chr2	75788064	EVA1A
chr2	75806840	75863900	50049	chr2	74881407	SEMA4F
chr2	75806840	75863900	50065	chr2	75788039	EVA1A
chr2	75806840	75863900	50069	chr2	75788424	EVA1A
chr2	75874040	75874220	50067	chr2	75788064	EVA1A
chr2	75874350	75879260	50067	chr2	75788064	EVA1A
chr2	75874350	75879260	50069	chr2	75788424	EVA1A
chr2	75900650	75907310	50075	chr2	75873909	MRPL19
chr2	84720180	84721920	50186	chr2	85641165	CAPG
chr2	84858190	84858460	50154	chr2	85132749	TMSB10
chr2	85033440	85035530	50169	chr2	85581743	RETSAT
chr2	85033440	85035530	50197	chr2	85766288	MAT2A
chr2	85118360	85122760	50154	chr2	85132749	TMSB10
chr2	85118360	85122760	50198	chr2	85766765	MAT2A
chr2	85133800	85138740	50155	chr2	85198216	KCMF1
chr2	85172810	85174480	50155	chr2	85198216	KCMF1
chr2	85183860	85188230	50155	chr2	85198216	KCMF1
chr2	85183860	85188230	50154	chr2	85132749	TMSB10
chr2	85510700	85529600	50163	chr2	85555548	TGOLN2
chr2	85510700	85529600	50169	chr2	85581743	RETSAT
chr2	85510700	85529600	50230	chr2	85981017	ATOH8
chr2	85537510	85545140	50164	chr2	85555374	TGOLN2
chr2	85537510	85545140	50207	chr2	85811531	VAMP5
chr2	85554810	85555030	50186	chr2	85641165	CAPG
chr2	85554810	85555030	50169	chr2	85581743	RETSAT
chr2	85554810	85555030	50209	chr2	85822857	RNF181
chr2	85629280	85637430	50163	chr2	85555548	TGOLN2
chr2	85629280	85637430	50186	chr2	85641165	CAPG
chr2	85664150	85674690	50186	chr2	85641165	CAPG
chr2	85664150	85674690	50188	chr2	85628794	CAPG
chr2	85664150	85674690	50209	chr2	85822857	RNF181
chr2	85684970	85686200	50169	chr2	85581743	RETSAT
chr2	85684970	85686200	50218	chr2	85843309	USP39
chr2	85684970	85686200	50240	chr2	86333278	POLR1A
chr2	85695680	85696380	50243	chr2	86333305	PTCD3
chr2	85721540	85756100	50197	chr2	85766288	MAT2A
chr2	85721540	85756100	50169	chr2	85581743	RETSAT
chr2	85721540	85756100	50220	chr2	85839152	C2orf68
chr2	85721540	85756100	50250	chr2	86422526	IMMT
chr2	85721540	85756100	50256	chr2	86426580	MRPL35
chr2	85777250	85777670	50163	chr2	85555548	TGOLN2
chr2	85777250	85777670	50197	chr2	85766288	MAT2A
chr2	85777250	85777670	50198	chr2	85766765	MAT2A
chr2	85777250	85777670	50202	chr2	85781647	GGCX
chr2	85777250	85777670	50207	chr2	85811531	VAMP5
chr2	85779100	85779530	50164	chr2	85555374	TGOLN2
chr2	85779100	85779530	50188	chr2	85628794	CAPG
chr2	85779100	85779530	50197	chr2	85766288	MAT2A
chr2	85779100	85779530	50198	chr2	85766765	MAT2A
chr2	85779100	85779530	50201	chr2	85788655	GGCX
chr2	85788110	85788500	50198	chr2	85766765	MAT2A
chr2	85788110	85788500	50202	chr2	85781647	GGCX
chr2	85788110	85788500	50209	chr2	85822857	RNF181
chr2	85811620	85817840	50209	chr2	85822857	RNF181
chr2	85811620	85817840	50164	chr2	85555374	TGOLN2
chr2	85822970	85823640	50207	chr2	85811531	VAMP5
chr2	85822970	85823640	50211	chr2	85829801	TMEM150A
chr2	85822970	85823640	50218	chr2	85843309	USP39
chr2	85875140	85875880	50186	chr2	85641165	CAPG
chr2	85875140	85875880	50202	chr2	85781647	GGCX
chr2	85875140	85875880	50230	chr2	85981017	ATOH8
chr2	85875140	85875880	50236	chr2	86094777	ST3GAL5
chr2	85876410	85884430	50186	chr2	85641165	CAPG
chr2	85876410	85884430	50220	chr2	85839152	C2orf68
chr2	85889230	85890460	50209	chr2	85822857	RNF181
chr2	85889230	85890460	50230	chr2	85981017	ATOH8
chr2	85925880	85970900	50163	chr2	85555548	TGOLN2
chr2	85925880	85970900	50164	chr2	85555374	TGOLN2
chr2	85925880	85970900	50186	chr2	85641165	CAPG
chr2	85925880	85970900	50218	chr2	85843309	USP39
chr2	85982080	85991110	50250	chr2	86422526	IMMT
chr2	85982080	85991110	50277	chr2	86850978	RNF103
chr2	86020800	86032250	50197	chr2	85766288	MAT2A
chr2	86020800	86032250	50209	chr2	85822857	RNF181
chr2	86020800	86032250	50236	chr2	86094777	ST3GAL5
chr2	86073690	86074980	50236	chr2	86094777	ST3GAL5
chr2	86088420	86090480	50236	chr2	86094777	ST3GAL5
chr2	86099790	86111400	50209	chr2	85822857	RNF181
chr2	86099790	86111400	50236	chr2	86094777	ST3GAL5
chr2	86126150	86196330	50236	chr2	86094777	ST3GAL5
chr2	86126150	86196330	50230	chr2	85981017	ATOH8
chr2	86223260	86229210	50198	chr2	85766765	MAT2A
chr2	86223260	86229210	50247	chr2	86422125	IMMT
chr2	86261840	86265820	50163	chr2	85555548	TGOLN2
chr2	86261840	86265820	50247	chr2	86422125	IMMT
chr2	86261840	86265820	50250	chr2	86422526	IMMT
chr2	86288340	86290020	50240	chr2	86333278	POLR1A
chr2	86288340	86290020	50243	chr2	86333305	PTCD3
chr2	86288340	86290020	50249	chr2	86422595	IMMT
chr2	86288340	86290020	50250	chr2	86422526	IMMT
chr2	86290540	86292390	50249	chr2	86422595	IMMT
chr2	86290540	86292390	50236	chr2	86094777	ST3GAL5
chr2	86290540	86292390	50240	chr2	86333278	POLR1A
chr2	86290540	86292390	50250	chr2	86422526	IMMT
chr2	86340010	86343510	50241	chr2	86333278	POLR1A
chr2	86340010	86343510	50240	chr2	86333278	POLR1A
chr2	86340010	86343510	50243	chr2	86333305	PTCD3
chr2	86340010	86343510	50256	chr2	86426580	MRPL35
chr2	86427890	86433220	50247	chr2	86422125	IMMT
chr2	86427890	86433220	50249	chr2	86422595	IMMT
chr2	86427890	86433220	50250	chr2	86422526	IMMT
chr2	86444230	86459740	50243	chr2	86333305	PTCD3
chr2	86444230	86459740	50256	chr2	86426580	MRPL35
chr2	86444230	86459740	50257	chr2	86426586	MRPL35
chr2	86491160	86509290	50256	chr2	86426580	MRPL35
chr2	86491160	86509290	50247	chr2	86422125	IMMT
chr2	86491160	86509290	50277	chr2	86850978	RNF103
chr2	86702110	86704990	50247	chr2	86422125	IMMT
chr2	86702110	86704990	50272	chr2	86790497	CHMP3
chr2	86788680	86790420	50240	chr2	86333278	POLR1A
chr2	86788680	86790420	50256	chr2	86426580	MRPL35
chr2	86847860	86849780	50284	chr2	86947296	RMND5A
chr2	86929960	86933050	50271	chr2	86790600	CHMP3
chr2	87755160	87772250	50317	chr2	88355248	KRCC1
chr2	87772400	87777640	50284	chr2	86947296	RMND5A
chr2	88898080	88904650	50346	chr2	88927094	EIF2AK3
chr2	88898080	88904650	50344	chr2	88927057	AC062029.1
chr2	88898080	88904650	50347	chr2	88874926	EIF2AK3
chr2	88898080	88904650	50348	chr2	88991162	RPIA
chr2	88921620	88926480	50346	chr2	88927094	EIF2AK3
chr2	88921620	88926480	50344	chr2	88927057	AC062029.1
chr2	88921620	88926480	50348	chr2	88991162	RPIA
chr2	88954000	88959860	50344	chr2	88927057	AC062029.1
chr2	88954000	88959860	50346	chr2	88927094	EIF2AK3
chr2	89037590	89047050	50348	chr2	88991162	RPIA
chr2	91668420	91672490	50405	chr2	91768393	AC233266.2
chr2	95786540	95787470	50425	chr2	95825352	ZNF514
chr2	95831610	95840740	50426	chr2	95825082	ZNF514
chr2	96099860	96100810	50425	chr2	95825352	ZNF514
chr2	96658110	96658890	50466	chr2	96931732	TMEM127
chr2	96970610	96971130	50469	chr2	96931870	CIAO1
chr2	96970610	96971130	50479	chr2	97001534	NCAPH
chr2	96970610	96971130	50483	chr2	97202486	ARID5A
chr2	97001590	97003150	50471	chr2	96971253	SNRNP200
chr2	97070270	97077870	50488	chr2	97304046	KANSL3
chr2	97093610	97094040	50465	chr2	96874154	STARD7-AS1
chr2	97093610	97094040	50469	chr2	96931870	CIAO1
chr2	97151190	97152900	50483	chr2	97202486	ARID5A
chr2	97202570	97212950	50466	chr2	96931732	TMEM127
chr2	97220110	97220680	50483	chr2	97202486	ARID5A
chr2	97220110	97220680	50494	chr2	97405800	LMAN2L
chr2	97222170	97223460	50494	chr2	97405800	LMAN2L
chr2	97329600	97332480	50488	chr2	97304046	KANSL3
chr2	97428140	97430560	50494	chr2	97405800	LMAN2L
chr2	97428140	97430560	50510	chr2	97523832	ANKRD39
chr2	97452560	97453170	50503	chr2	97481982	CNNM3
chr2	97452560	97453170	50511	chr2	97535708	SEMA4C
chr2	97557040	97557830	50511	chr2	97535708	SEMA4C
chr2	97571950	97574590	50511	chr2	97535708	SEMA4C
chr2	98278410	98280300	50531	chr2	98262503	COX5B
chr2	98313280	98314050	50531	chr2	98262503	COX5B
chr2	98313280	98314050	50533	chr2	98280570	ACTR1B
chr2	98565670	98569180	50571	chr2	99225042	UNC50
chr2	98565670	98569180	50544	chr2	98612354	TMEM131
chr2	98608600	98611930	50544	chr2	98612354	TMEM131
chr2	98629590	98630520	50544	chr2	98612354	TMEM131
chr2	98994260	98996630	50571	chr2	99225042	UNC50
chr2	98994260	98996630	50567	chr2	99224955	COA5
chr2	98999900	99006120	50571	chr2	99225042	UNC50
chr2	99135490	99136400	50567	chr2	99224955	COA5
chr2	99135490	99136400	50571	chr2	99225042	UNC50
chr2	99135490	99136400	50614	chr2	99953816	EIF5B
chr2	99154440	99155350	50565	chr2	99136512	INPP4A
chr2	99175950	99179920	50567	chr2	99224955	COA5
chr2	99175950	99179920	50565	chr2	99136512	INPP4A
chr2	99373800	99375110	50565	chr2	99136512	INPP4A
chr2	99384630	99393310	50617	chr2	100067942	REV1
chr2	99894990	99896030	50614	chr2	99953816	EIF5B
chr2	100046410	100050790	50615	chr2	100106435	REV1
chr2	100046410	100050790	50611	chr2	99952925	TXNDC9
chr2	100064410	100065560	50615	chr2	100106435	REV1
chr2	100064410	100065560	50611	chr2	99952925	TXNDC9
chr2	100083080	100106270	50617	chr2	100067942	REV1
chr2	100161060	100162520	50611	chr2	99952925	TXNDC9
chr2	100210750	100217890	50611	chr2	99952925	TXNDC9
chr2	100343590	100360560	50615	chr2	100106435	REV1
chr2	100343590	100360560	50611	chr2	99952925	TXNDC9
chr2	100453980	100623090	50590	chr2	99797521	MITD1
chr2	100825280	100863570	50614	chr2	99953816	EIF5B
chr2	100825280	100863570	50628	chr2	101034118	CHST10
chr2	100900960	100903370	50634	chr2	101179152	PDCL3
chr2	100906880	100910690	50634	chr2	101179152	PDCL3
chr2	101209510	101426610	50663	chr2	101925158	RNF149
chr2	101541760	101549370	50674	chr2	102314488	MAP4K4
chr2	101541760	101549370	50675	chr2	102314543	MAP4K4
chr2	101549460	101554210	50645	chr2	101618745	RPL31
chr2	101549460	101554210	50634	chr2	101179152	PDCL3
chr2	101554300	101564690	50663	chr2	101925158	RNF149
chr2	101592030	101593170	50645	chr2	101618745	RPL31
chr2	101598840	101604540	50647	chr2	101618755	RPL31
chr2	101598840	101604540	50657	chr2	101439123	AC092168.2
chr2	101618780	101619160	50656	chr2	101767715	TBC1D8
chr2	101656850	101666860	50663	chr2	101925158	RNF149
chr2	101679330	101682640	50663	chr2	101925158	RNF149
chr2	101739420	101743220	50656	chr2	101767715	TBC1D8
chr2	101817110	101822300	50656	chr2	101767715	TBC1D8
chr2	101935170	101964810	50663	chr2	101925158	RNF149
chr2	101971830	101999990	50663	chr2	101925158	RNF149
chr2	102022520	102027080	50672	chr2	102314469	MAP4K4
chr2	102038940	102083230	50671	chr2	102314469	MAP4K4
chr2	102083360	102091090	50646	chr2	101618755	RPL31
chr2	102101160	102148390	50671	chr2	102314469	MAP4K4
chr2	102101160	102148390	50663	chr2	101925158	RNF149
chr2	102149820	102151130	50674	chr2	102314488	MAP4K4
chr2	102175000	102176420	50677	chr2	102413726	MAP4K4
chr2	102175000	102176420	50678	chr2	102483998	MAP4K4
chr2	102232900	102235170	50675	chr2	102314543	MAP4K4
chr2	102271880	102273290	50656	chr2	101767715	TBC1D8
chr2	102286360	102304160	50670	chr2	102314206	MAP4K4
chr2	102315000	102407180	50677	chr2	102413726	MAP4K4
chr2	102407240	102440380	50677	chr2	102413726	MAP4K4
chr2	102440520	102441780	50677	chr2	102413726	MAP4K4
chr2	102440520	102441780	50686	chr2	102721023	IL1R1
chr2	102441890	102445960	50677	chr2	102413726	MAP4K4
chr2	102441890	102445960	50672	chr2	102314469	MAP4K4
chr2	102441890	102445960	50674	chr2	102314488	MAP4K4
chr2	102441890	102445960	50675	chr2	102314543	MAP4K4
chr2	102446060	102448180	50674	chr2	102314488	MAP4K4
chr2	102460770	102472430	50675	chr2	102314543	MAP4K4
chr2	102460770	102472430	50674	chr2	102314488	MAP4K4
chr2	102460770	102472430	50686	chr2	102721023	IL1R1
chr2	102488150	102490100	50678	chr2	102483998	MAP4K4
chr2	102511150	102589920	50678	chr2	102483998	MAP4K4
chr2	102600040	102600150	50656	chr2	101767715	TBC1D8
chr2	102600040	102600150	50678	chr2	102483998	MAP4K4
chr2	102600040	102600150	50713	chr2	103353313	MFSD9
chr2	102636280	102638640	50656	chr2	101767715	TBC1D8
chr2	102636280	102638640	50678	chr2	102483998	MAP4K4
chr2	102636280	102638640	50713	chr2	103353313	MFSD9
chr2	102641220	102642570	50713	chr2	103353313	MFSD9
chr2	102641220	102642570	50677	chr2	102413726	MAP4K4
chr2	102641220	102642570	50686	chr2	102721023	IL1R1
chr2	102642720	102644680	50677	chr2	102413726	MAP4K4
chr2	102642720	102644680	50686	chr2	102721023	IL1R1
chr2	102642720	102644680	50713	chr2	103353313	MFSD9
chr2	102644880	102676830	50656	chr2	101767715	TBC1D8
chr2	102644880	102676830	50677	chr2	102413726	MAP4K4
chr2	102644880	102676830	50713	chr2	103353313	MFSD9
chr2	102759480	102770400	50678	chr2	102483998	MAP4K4
chr2	102759480	102770400	50693	chr2	102803466	IL1RL2
chr2	102782740	102785050	50693	chr2	102803466	IL1RL2
chr2	102808580	102818010	50677	chr2	102413726	MAP4K4
chr2	102808580	102818010	50678	chr2	102483998	MAP4K4
chr2	102808580	102818010	50693	chr2	102803466	IL1RL2
chr2	102842500	102849420	50693	chr2	102803466	IL1RL2
chr2	104643020	104644170	50745	chr2	105471969	POU3F3
chr2	104911460	104995300	50751	chr2	105654441	MRPS9
chr2	105272470	105363090	50756	chr2	105946491	TGFBRAP1
chr2	105272470	105363090	50745	chr2	105471969	POU3F3
chr2	105272470	105363090	50759	chr2	105953816	C2orf49
chr2	105424300	105428890	50745	chr2	105471969	POU3F3
chr2	105429270	105466970	50745	chr2	105471969	POU3F3
chr2	105477930	105481950	50745	chr2	105471969	POU3F3
chr2	105486410	105488700	50745	chr2	105471969	POU3F3
chr2	105499050	105552690	50745	chr2	105471969	POU3F3
chr2	105696520	105705440	50756	chr2	105946491	TGFBRAP1
chr2	105729400	105848190	50776	chr2	106468238	NCK2
chr2	105729400	105848190	50761	chr2	105953989	C2orf49
chr2	105924780	105946080	50756	chr2	105946491	TGFBRAP1
chr2	105924780	105946080	50751	chr2	105654441	MRPS9
chr2	105924780	105946080	50759	chr2	105953816	C2orf49
chr2	105954140	105956030	50756	chr2	105946491	TGFBRAP1
chr2	105954140	105956030	50771	chr2	105990550	AC108058.1
chr2	105959680	105961770	50756	chr2	105946491	TGFBRAP1
chr2	105959680	105961770	50757	chr2	105924778	TGFBRAP1
chr2	105959680	105961770	50759	chr2	105953816	C2orf49
chr2	105959680	105961770	50761	chr2	105953989	C2orf49
chr2	105959680	105961770	50769	chr2	106013414	FHL2
chr2	105959680	105961770	50784	chr2	106810755	UXS1
chr2	105965270	105977280	50759	chr2	105953816	C2orf49
chr2	105965270	105977280	50756	chr2	105946491	TGFBRAP1
chr2	105979930	105984020	50759	chr2	105953816	C2orf49
chr2	105979930	105984020	50756	chr2	105946491	TGFBRAP1
chr2	105984200	105990010	50756	chr2	105946491	TGFBRAP1
chr2	105984200	105990010	50764	chr2	106015508	FHL2
chr2	105984200	105990010	50771	chr2	105990550	AC108058.1
chr2	105990190	106002810	50756	chr2	105946491	TGFBRAP1
chr2	105990190	106002810	50759	chr2	105953816	C2orf49
chr2	105990190	106002810	50761	chr2	105953989	C2orf49
chr2	105990190	106002810	50764	chr2	106015508	FHL2
chr2	106003000	106006560	50771	chr2	105990550	AC108058.1
chr2	106003000	106006560	50764	chr2	106015508	FHL2
chr2	106006680	106013100	50769	chr2	106013414	FHL2
chr2	106006680	106013100	50756	chr2	105946491	TGFBRAP1
chr2	106006680	106013100	50764	chr2	106015508	FHL2
chr2	106006680	106013100	50770	chr2	106015507	FHL2
chr2	106006680	106013100	50771	chr2	105990550	AC108058.1
chr2	106006680	106013100	50772	chr2	105992323	AC108058.1
chr2	106020680	106054850	50762	chr2	106016124	FHL2
chr2	106020680	106054850	50763	chr2	106015681	FHL2
chr2	106020680	106054850	50764	chr2	106015508	FHL2
chr2	106020680	106054850	50766	chr2	106015518	FHL2
chr2	106020680	106054850	50769	chr2	106013414	FHL2
chr2	106020680	106054850	50770	chr2	106015507	FHL2
chr2	106065230	106209550	50762	chr2	106016124	FHL2
chr2	106210320	106213490	50761	chr2	105953989	C2orf49
chr2	106210320	106213490	50776	chr2	106468238	NCK2
chr2	106237010	106351510	50776	chr2	106468238	NCK2
chr2	106237010	106351510	50761	chr2	105953989	C2orf49
chr2	106471750	106497780	50770	chr2	106015507	FHL2
chr2	106471750	106497780	50776	chr2	106468238	NCK2
chr2	106498510	106507650	50773	chr2	106361354	NCK2
chr2	107188720	107203060	50776	chr2	106468238	NCK2
chr2	107188720	107203060	50797	chr2	107503564	ST6GAL2
chr2	107497390	107502540	50795	chr2	107503563	ST6GAL2
chr2	107497390	107502540	50797	chr2	107503564	ST6GAL2
chr2	107602820	107622940	50795	chr2	107503563	ST6GAL2
chr2	107707700	107708480	50795	chr2	107503563	ST6GAL2
chr2	109107020	109109020	50839	chr2	109335937	RANBP2
chr2	109109250	109110440	50824	chr2	109065696	GCC2
chr2	109205080	109215030	50824	chr2	109065696	GCC2
chr2	109245370	109263430	50840	chr2	109403213	CCDC138
chr2	109245370	109263430	50839	chr2	109335937	RANBP2
chr2	109336140	109337680	50824	chr2	109065696	GCC2
chr2	109529220	109539820	50846	chr2	109745386	SH3RF3-AS1
chr2	109615820	109735990	50839	chr2	109335937	RANBP2
chr2	109751580	109757940	50846	chr2	109745386	SH3RF3-AS1
chr2	109763040	109930020	50824	chr2	109065696	GCC2
chr2	109763040	109930020	50846	chr2	109745386	SH3RF3-AS1
chr2	109935080	109964120	50846	chr2	109745386	SH3RF3-AS1
chr2	110015400	110035990	50830	chr2	109204922	LIMS1
chr2	110053600	110065620	50830	chr2	109204922	LIMS1
chr2	110065950	110107060	50830	chr2	109204922	LIMS1
chr2	110350700	110366910	50858	chr2	110371911	SOWAHC
chr2	110812140	110812400	50871	chr2	110874143	MALL
chr2	110857100	110865970	50871	chr2	110874143	MALL
chr2	110883250	110886760	50871	chr2	110874143	MALL
chr2	110905600	110907750	50871	chr2	110874143	MALL
chr2	110976340	110977220	50879	chr2	110962576	NPHP1
chr2	110977360	110980310	50878	chr2	110962549	NPHP1
chr2	111416320	111417550	50898	chr2	111400367	BUB1
chr2	111416320	111417550	50895	chr2	111435640	BUB1
chr2	111416320	111417550	50897	chr2	111435691	BUB1
chr2	111431940	111435540	50897	chr2	111435691	BUB1
chr2	111431940	111435540	50879	chr2	110962576	NPHP1
chr2	111445680	111480140	50895	chr2	111435640	BUB1
chr2	111598980	111666360	50914	chr2	112252388	AC017002.1
chr2	111806870	111850440	50910	chr2	111878506	BCL2L11
